Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q27,label,language,ko,,아일랜드,,,
Q27,label,language,gl,,Irlanda,,,
Q27,label,language,id,,Republik Irlandia,,,
Q27,label,language,sh,,Irska,,,
Q27,label,language,pap,,Irlandia,,,
Q27,label,language,koi,,Ирму,,,
Q27,label,language,scn,,Irlanna,,,
Q27,label,language,cu,,Єирь,,,
Q27,label,language,kn,,ಐರ್ಲೆಂಡ್ ಗಣರಾಜ್ಯ,,,
Q27,label,language,fy,,Ierlân,,,
Q27,label,language,nds-nl,,Ierlaand,,,
Q27,label,language,co,,Irlanda,,,
Q27,label,language,ilo,,Republika ti Irlanda,,,
Q27,label,language,sl,,Irska,,,
Q27,label,language,dsb,,Irska,,,
Q27,label,language,nds,,Irland,,,
Q27,label,language,lt,,Airija,,,
Q27,label,language,it,,Irlanda,,,
Q27,label,language,ru,,Ирландия,,,
Q27,label,language,zh-hant,,愛爾蘭共和國,,,
Q27,label,language,en-ca,,Republic of Ireland,,,
Q27,label,language,nl,,Ierland,,,
Q27,label,language,zh,,爱尔兰共和国,,,
Q27,label,language,zh-cn,,爱尔兰共和国,,,
Q27,label,language,zh-hans,,爱尔兰共和国,,,
Q27,label,language,mk,,Ирска,,,
Q27,label,language,eo,,Irlando,,,
Q27,label,language,pt,,República da Irlanda,,,
Q27,label,language,da,,Irland,,,
Q27,label,language,sv,,Irland,,,
Q27,label,language,sw,,Eire,,,
Q27,label,language,gv,,Pobblaght Nerin,,,
Q27,label,language,az,,İrlandiya Respublikası,,,
Q27,label,language,zh-sg,,爱尔兰共和国,,,
Q27,label,language,zh-my,,爱尔兰共和国,,,
Q27,label,language,zh-hk,,愛爾蘭共和國,,,
Q27,label,language,zh-tw,,愛爾蘭共和國,,,
Q27,label,language,zh-mo,,愛爾蘭共和國,,,
Q27,label,language,de-ch,,Irland,,,
Q27,label,language,pt-br,,República da Irlanda,,,
Q27,label,language,pcd,,Irlinde,,,
Q27,label,language,sma,,Iirlaante,,,
Q27,label,language,liv,,Īrõmō,,,
Q27,label,language,ay,,Irlandiya,,,
Q27,label,language,new,,गणतन्त्र आयरल्यान्द,,,
Q27,label,language,bxr,,Ирланд,,,
Q27,label,language,rue,,Ірьско,,,
Q27,label,language,si,,අයර්ලන්ත සමූහාණ්ඩුව,,,
Q27,label,language,ba,,Ирландия,,,
Q27,label,language,sr-ec,,Република Ирска,,,
Q27,label,language,sr-el,,Republika Irska,,,
Q27,label,language,sa,,ऐर्लेण्ड्देशः,,,
Q27,label,language,nap,,Irlanna,,,
Q27,label,language,ha,,Ireland,,,
Q27,label,language,lo,,ປະເທດອຽກລັງ,,,
Q27,label,language,rn,,Irlanda,,,
Q27,label,language,wo,,Irlaand,,,
Q27,label,language,mg,,Irlanda,,,
Q27,label,language,fur,,Irlande,,,
Q27,label,language,pa,,ਆਇਰਲੈਂਡ,,,
Q27,label,language,sn,,Ireland,,,
Q27,label,language,ff,,Irlannda,,,
Q27,label,language,lzh,,愛爾蘭共和國,,,
Q27,label,language,chy,,Ireland,,,
Q27,label,language,om,,Aayerlaandi,,,
Q27,label,language,bh,,आयरलैंड गणराज्य,,,
Q27,label,language,myv,,Ирландия Мастор,,,
Q27,label,language,crh-latn,,İrlandiya,,,
,,,,,,,,
Q27,claim,P1036,string,1,2--417,normal,,
Q27,claim,P1151,wikibase-item,1,10815282,normal,,
Q27,claim,P1082,quantity,1,+4593100,normal,,
Q27,claim,P1082,quantity,2,+4588252,preferred,,
Q27,claim,P31,wikibase-item,1,6256,normal,,
Q27,claim,P31,wikibase-item,2,3624078,normal,,
Q27,claim,P31,wikibase-item,3,185441,normal,+1973-01-01T00:00:00Z,
Q27,claim,P31,wikibase-item,4,179164,normal,,
Q27,claim,P31,wikibase-item,5,160016,normal,,
Q27,claim,P31,wikibase-item,6,6505795,normal,,
Q27,claim,P31,wikibase-item,7,112099,normal,,
Q27,claim,P35,wikibase-item,1,57276,normal,,
Q27,claim,P36,wikibase-item,1,1761,normal,,
Q27,claim,P47,wikibase-item,1,145,normal,,
Q27,claim,P47,wikibase-item,2,26,normal,,
Q27,claim,P37,wikibase-item,1,9142,normal,,
Q27,claim,P37,wikibase-item,2,1860,normal,,
Q27,claim,P30,wikibase-item,1,46,normal,,
Q27,claim,P38,wikibase-item,1,270642,normal,,+2002-01-01T00:00:00Z
Q27,claim,P38,wikibase-item,2,4916,normal,+1999-01-01T00:00:00Z,
Q27,claim,P78,wikibase-item,1,39382,normal,,
Q27,claim,P41,commonsMedia,1,Flag of Ireland.svg,normal,+1937-12-29T00:00:00Z,
Q27,claim,P94,commonsMedia,1,Coat of arms of Ireland.svg,normal,+1945-11-09T00:00:00Z,
Q27,claim,P85,wikibase-item,1,160672,normal,,
Q27,claim,P163,wikibase-item,1,82205,normal,,
Q27,claim,P297,string,1,IE,normal,,
Q27,claim,P298,string,1,IRL,normal,,
Q27,claim,P299,string,1,372,normal,,
Q27,claim,P194,wikibase-item,1,129821,normal,,
Q27,claim,P150,wikibase-item,1,162475,normal,,
Q27,claim,P150,wikibase-item,2,184469,normal,,
Q27,claim,P150,wikibase-item,3,184594,normal,,
Q27,claim,P150,wikibase-item,4,184599,normal,,
Q27,claim,P150,wikibase-item,5,169923,normal,,
Q27,claim,P150,wikibase-item,6,55299,normal,,
Q27,claim,P150,wikibase-item,7,173332,normal,,
Q27,claim,P150,wikibase-item,8,179424,normal,,
Q27,claim,P150,wikibase-item,9,173500,normal,,
Q27,claim,P150,wikibase-item,10,182633,normal,,
Q27,claim,P150,wikibase-item,11,107397,normal,,
Q27,claim,P150,wikibase-item,12,178626,normal,,
Q27,claim,P150,wikibase-item,13,179437,normal,,
Q27,claim,P150,wikibase-item,14,181862,normal,,
Q27,claim,P150,wikibase-item,15,184618,normal,,
Q27,claim,P150,wikibase-item,16,181882,normal,,
Q27,claim,P150,wikibase-item,17,186220,normal,,
Q27,claim,P150,wikibase-item,18,183539,normal,,
Q27,claim,P150,wikibase-item,19,184445,normal,,
Q27,claim,P150,wikibase-item,20,182591,normal,,
Q27,claim,P150,wikibase-item,21,187402,normal,,
Q27,claim,P150,wikibase-item,22,184760,normal,,
Q27,claim,P150,wikibase-item,23,183544,normal,,
Q27,claim,P150,wikibase-item,24,180231,normal,,
Q27,claim,P150,wikibase-item,25,178283,normal,,
Q27,claim,P150,wikibase-item,26,179325,normal,,
Q27,claim,P474,string,1,+353,normal,,
Q27,claim,P373,string,1,Ireland,normal,,
Q27,claim,P6,wikibase-item,1,57815,normal,,
Q27,claim,P209,wikibase-item,1,153617,normal,,
Q27,claim,P625,latitude,1,53,normal,,
Q27,claim,P625,longitude,1,-8,normal,,
Q27,claim,P610,wikibase-item,1,503368,normal,,
Q27,claim,P349,string,1,00560111,normal,,
Q27,claim,P463,wikibase-item,1,458,normal,+1973-01-01T00:00:00Z,
Q27,claim,P463,wikibase-item,2,1065,normal,,
Q27,claim,P463,wikibase-item,3,41550,normal,,
Q27,claim,P463,wikibase-item,4,8908,normal,,
Q27,claim,P463,wikibase-item,5,42262,normal,,
Q27,claim,P463,wikibase-item,6,7825,normal,,
Q27,claim,P463,wikibase-item,7,1998131,normal,,
Q27,claim,P463,wikibase-item,8,81299,normal,+1973-06-25T00:00:00Z,
Q27,claim,P242,commonsMedia,1,EU-Ireland.svg,normal,,
Q27,claim,P138,wikibase-item,1,22890,normal,,
Q27,claim,P402,string,1,62273,normal,,
Q27,claim,P948,commonsMedia,1,Cruaighpadraigh banner.jpg,normal,,
Q27,claim,P237,wikibase-item,1,187385,normal,,
Q27,claim,P227,string,1,4027667-3,normal,,
Q27,claim,P214,string,1,158208597,normal,,
Q27,claim,P244,string,1,n79063445,normal,,
Q27,claim,P910,wikibase-item,1,4368623,normal,,
Q27,claim,P998,string,1,Regional/Europe/Ireland/,normal,,
Q27,claim,P984,string,1,IRL,normal,,
Q27,claim,P982,string,1,390b05d4-11ec-3bce-a343-703a366b34a5,normal,,
Q27,claim,P17,wikibase-item,1,27,normal,,
Q27,claim,P646,string,1,/m/03rt9,normal,,
Q27,claim,P901,string,1,EI,normal,,
Q27,claim,P122,wikibase-item,1,7270,normal,,
Q27,claim,P268,string,1,11864622v,normal,,
Q27,claim,P269,string,1,026389452,normal,,
Q27,claim,P706,wikibase-item,1,22890,normal,,
Q27,claim,P1245,string,1,5744,normal,,
Q27,claim,P1566,string,1,2963597,normal,,
Q27,claim,P155,wikibase-item,1,31747,normal,,
Q27,claim,P155,wikibase-item,2,1140152,normal,,
Q27,claim,P131,wikibase-item,1,38272,normal,,
Q27,claim,P1465,wikibase-item,1,6334335,normal,,
Q27,claim,P1464,wikibase-item,1,8055087,normal,,
Q27,claim,P421,wikibase-item,1,6574,normal,,
Q27,claim,P421,wikibase-item,2,6655,normal,,
Q27,claim,P1740,wikibase-item,1,7140685,normal,,
Q27,claim,P1791,wikibase-item,1,16792703,normal,,
Q27,claim,P1792,wikibase-item,1,7031850,normal,,
Q27,claim,P1549,monolingualtext,1,Ier,normal,,
Q27,claim,P1081,quantity,1,+0.899,normal,,
,,,,,,,,
Q27,sitelink,site,enwiki,,Republic of Ireland,,,
Q27,sitelink,site,nlwiki,,Ierland (land),,,
Q27,sitelink,site,simplewiki,,Republic of Ireland,,,
Q27,sitelink,site,zhwiki,,爱尔兰共和国,,,
Q27,sitelink,site,dewiki,,Irland,,,
Q27,sitelink,site,frwiki,,Irlande (pays),,,
Q27,sitelink,site,itwiki,,Irlanda,,,
Q27,sitelink,site,mkwiki,,Ирска,,,
Q27,sitelink,site,eowiki,,Irlando,,,
Q27,sitelink,site,plwiki,,Irlandia,,,
Q27,sitelink,site,ptwiki,,República da Irlanda,,,
Q27,sitelink,site,ruwiki,,Ирландия,,,
Q27,sitelink,site,nowiki,,Irland,,,
Q27,sitelink,site,nnwiki,,Republikken Irland,,,
Q27,sitelink,site,dawiki,,Irland,,,
Q27,sitelink,site,svwiki,,Irland,,,
Q27,sitelink,site,swwiki,,Eire,,,
Q27,sitelink,site,szlwiki,,Irlandyjo,,,
Q27,sitelink,site,uzwiki,,Irlandiya,,,
Q27,sitelink,site,miwiki,,Airangi,,,
Q27,sitelink,site,tswiki,,Ireland,,,
Q27,sitelink,site,huwiki,,Írország,,,
Q27,sitelink,site,cdowiki,,Ái-ī-làng,,,
Q27,sitelink,site,mtwiki,,Repubblika tal-Irlanda,,,
Q27,sitelink,site,iawiki,,Republica de Irlanda,,,
Q27,sitelink,site,gawiki,,Poblacht na hÉireann,,,
Q27,sitelink,site,tkwiki,,Irlandiýa,,,
Q27,sitelink,site,kaawiki,,İrlandiya,,,
Q27,sitelink,site,yiwiki,,אירלאנד,,,
Q27,sitelink,site,ckbwiki,,ئیرلەند,,,
Q27,sitelink,site,fiwiki,,Irlanti,,,
Q27,sitelink,site,ukwiki,,Ірландія,,,
Q27,sitelink,site,jbowiki,,airland,,,
Q27,sitelink,site,be_x_oldwiki,,Ірляндыя,,,
Q27,sitelink,site,frpwiki,,Irlande (payis),,,
Q27,sitelink,site,sahwiki,,Ирландия Республиката,,,
Q27,sitelink,site,scowiki,,Republic o Ireland,,,
Q27,sitelink,site,kvwiki,,Ирландия,,,
Q27,sitelink,site,hrwiki,,Irska,,,
Q27,sitelink,site,dvwiki,,އަޔަލޭންޑުގެ ޖުމްހޫރިއްޔާ,,,
Q27,sitelink,site,alswiki,,Irland,,,
Q27,sitelink,site,lezwiki,,Ирландия,,,
Q27,sitelink,site,arzwiki,,جمهورية ايرلاندا,,,
Q27,sitelink,site,ladwiki,,Irlanda,,,
Q27,sitelink,site,yowiki,,Írẹ́lándì,,,
Q27,sitelink,site,iewiki,,Irland,,,
Q27,sitelink,site,kbdwiki,,Ирлэнд,,,
Q27,sitelink,site,hsbwiki,,Irska,,,
Q27,sitelink,site,htwiki,,Ilann,,,
Q27,sitelink,site,gnwiki,,Ilandia,,,
Q27,sitelink,site,skwiki,,Írsko,,,
Q27,sitelink,site,kuwiki,,Komara Îrlendayê,,,
Q27,sitelink,site,mnwiki,,Ирланд,,,
Q27,sitelink,site,thwiki,,ประเทศไอร์แลนด์,,,
Q27,sitelink,site,cawiki,,República d'Irlanda,,,
Q27,sitelink,site,lawiki,,Hibernia (res publica),,,
Q27,sitelink,site,fowiki,,Írland (land),,,
Q27,sitelink,site,cywiki,,Gweriniaeth Iwerddon,,,
Q27,sitelink,site,rmywiki,,Republika Irland,,,
Q27,sitelink,site,bat_smgwiki,,Airėjė,,,
Q27,sitelink,site,urwiki,,جمہوریہ آئرستان,,,
Q27,sitelink,site,zuwiki,,I-Ayilendi,,,
Q27,sitelink,site,lbwiki,,Republik Irland,,,
Q27,sitelink,site,bowiki,,ཨར་ལེན་ཌ།,,,
Q27,sitelink,site,pagwiki,,Irlanda,,,
Q27,sitelink,site,roa_rupwiki,,Irlanda,,,
Q27,sitelink,site,zawiki,,Aiwjlanz Gunghozgoz,,,
Q27,sitelink,site,orwiki,,ଆୟରଲ୍ୟାଣ୍ଡ,,,
Q27,sitelink,site,gagwiki,,İrlandiya,,,
Q27,sitelink,site,cebwiki,,Irlanda,,,
Q27,sitelink,site,brwiki,,Republik Iwerzhon,,,
Q27,sitelink,site,elwiki,,Δημοκρατία της Ιρλανδίας,,,
Q27,sitelink,site,rwwiki,,Irilande,,,
Q27,sitelink,site,sswiki,,IYalendi,,,
Q27,sitelink,site,pnbwiki,,لوکراج آئرلینڈ,,,
Q27,sitelink,site,iswiki,,Írska lýðveldið,,,
Q27,sitelink,site,xalwiki,,Гәәлгүдин Орн,,,
Q27,sitelink,site,astwiki,,República d'Irlanda,,,
Q27,sitelink,site,sewiki,,Irlánda,,,
Q27,sitelink,site,klwiki,,Irlandi,,,
Q27,sitelink,site,zeawiki,,Ierland (land),,,
Q27,sitelink,site,iowiki,,Republiko di Irlando,,,
Q27,sitelink,site,kkwiki,,Ирландия,,,
Q27,sitelink,site,zh_min_nanwiki,,Éire,,,
Q27,sitelink,site,pamwiki,,Irlanda,,,
Q27,sitelink,site,acewiki,,Irlandia,,,
Q27,sitelink,site,barwiki,,Irland,,,
Q27,sitelink,site,bugwiki,,Irlandia,,,
Q27,sitelink,site,lvwiki,,Īrija,,,
Q27,sitelink,site,liwiki,,Ierland,,,
Q27,sitelink,site,pntwiki,,Ιρλανδία,,,
Q27,sitelink,site,hiwiki,,आयरलैण्ड गणतंत्र,,,
Q27,sitelink,site,novwiki,,Republike de Irlande,,,
Q27,sitelink,site,hywiki,,Իռլանդիա,,,
Q27,sitelink,site,cvwiki,,Ирланди Республики,,,
Q27,sitelink,site,rowiki,,Irlanda,,,
Q27,sitelink,site,vepwiki,,Irlandii,,,
Q27,sitelink,site,warwiki,,Republika han Irlanda,,,
Q27,sitelink,site,fawiki,,ایرلند,,,
Q27,sitelink,site,vlswiki,,Republiek Ierland,,,
Q27,sitelink,site,fiu_vrowiki,,Iirimaa,,,
Q27,sitelink,site,tpiwiki,,Ripablik bilong Aialan,,,
Q27,sitelink,site,kywiki,,Ирландия,,,
Q27,sitelink,site,euwiki,,Irlandako Errepublika,,,
Q27,sitelink,site,bswiki,,Republika Irska,,,
Q27,sitelink,site,angwiki,,Īrland Cynewīse,,,
Q27,sitelink,site,lijwiki,,Éire,,,
Q27,sitelink,site,ocwiki,,Republica d'Irlanda,,,
Q27,sitelink,site,sqwiki,,Republika e Irlandës,,,
Q27,sitelink,site,mywiki,,အိုင်ယာလန်သမ္မတနိုင်ငံ,,,
Q27,sitelink,site,kwwiki,,Repoblek Wordhen,,,
Q27,sitelink,site,arwiki,,جمهورية أيرلندا,,,
Q27,sitelink,site,xmfwiki,,ირლანდიაშ რესპუბლიკა,,,
Q27,sitelink,site,nrmwiki,,Républyique d'Irlande,,,
Q27,sitelink,site,srwiki,,Република Ирска,,,
Q27,sitelink,site,krcwiki,,Ирландия,,,
Q27,sitelink,site,ganwiki,,愛爾蘭,,,
Q27,sitelink,site,tetwiki,,Irlanda,,,
Q27,sitelink,site,roa_tarawiki,,Irlanne,,,
Q27,sitelink,site,newiki,,गणतन्त्र आयरल्यान्ड,,,
Q27,sitelink,site,azwiki,,İrlandiya,,,
Q27,sitelink,site,rmwiki,,Republica da l'Irlanda,,,
Q27,sitelink,site,lmowiki,,Irlanda,,,
Q27,sitelink,site,csbwiki,,Irlandëjô,,,
Q27,sitelink,site,anwiki,,Irlanda,,,
Q27,sitelink,site,vecwiki,,Irlanda,,,
Q27,sitelink,site,pmswiki,,Irlanda,,,
Q27,sitelink,site,udmwiki,,Ирландия,,,
Q27,sitelink,site,nahwiki,,Irtlālpan,,,
Q27,sitelink,site,bewiki,,Ірландыя,,,
Q27,sitelink,site,hewiki,,אירלנד,,,
Q27,sitelink,site,mwlwiki,,Irlanda,,,
Q27,sitelink,site,hifwiki,,Republic of Ireland,,,
Q27,sitelink,site,pswiki,,د آيرلېنډ جمهوريت,,,
Q27,sitelink,site,mlwiki,,റിപ്പബ്ലിക്ക് ഓഫ് അയർലണ്ട്,,,
Q27,sitelink,site,viwiki,,Cộng hòa Ireland,,,
Q27,sitelink,site,scwiki,,Repùbrica de s'Irlanda,,,
Q27,sitelink,site,zh_yuewiki,,愛爾蘭共和國,,,
Q27,sitelink,site,pihwiki,,Repablik o' Airiland,,,
Q27,sitelink,site,tgwiki,,Ҷумҳурии Ирландия,,,
Q27,sitelink,site,extwiki,,Irlanda,,,
Q27,sitelink,site,cswiki,,Irsko,,,
Q27,sitelink,site,oswiki,,Ирланди,,,
Q27,sitelink,site,mrwiki,,आयर्लंडचे प्रजासत्ताक,,,
Q27,sitelink,site,bgwiki,,Република Ирландия,,,
Q27,sitelink,site,tewiki,,రిపబ్లిక్ ఆఫ్ ఐర్లాండ్,,,
Q27,sitelink,site,arcwiki,,ܩܘܛܢܝܘܬܐ ܕܐܝܪܠܢܕ,,,
Q27,sitelink,site,kmwiki,,សាធារណរដ្ឋអៀរឡង់,,,
Q27,sitelink,site,jvwiki,,Republik Irlandia,,,
Q27,sitelink,site,quwiki,,Ilanda,,,
Q27,sitelink,site,gdwiki,,Poblachd na h-Èireann,,,
Q27,sitelink,site,hawwiki,,ʻIlelani,,,
Q27,sitelink,site,vowiki,,Lireyän,,,
Q27,sitelink,site,tawiki,,அயர்லாந்து குடியரசு,,,
Q27,sitelink,site,ltgwiki,,Eireja,,,
Q27,sitelink,site,mswiki,,Republik Ireland,,,
Q27,sitelink,site,cewiki,,Ирланди,,,
Q27,sitelink,site,etwiki,,Iirimaa,,,
Q27,sitelink,site,bnwiki,,প্রজাতন্ত্রী আয়ারল্যান্ড,,,
Q27,sitelink,site,nawiki,,Ripubrikit Airerand,,,
Q27,sitelink,site,biwiki,,Ireland,,,
Q27,sitelink,site,diqwiki,,Cumhuriyetê İrlanda,,,
Q27,sitelink,site,eewiki,,Ireland,,,
Q27,sitelink,site,trwiki,,İrlanda,,,
Q27,sitelink,site,stqwiki,,Irlound,,,
Q27,sitelink,site,lnwiki,,Irlandí,,,
Q27,sitelink,site,nvwiki,,Bitsiighaʼ Łichííʼí Bikéyah,,,
Q27,sitelink,site,tlwiki,,Irlanda (bansa),,,
Q27,sitelink,site,wawiki,,Irlande,,,
Q27,sitelink,site,sowiki,,Ireland,,,
Q27,sitelink,site,kowiki,,아일랜드,,,
Q27,sitelink,site,glwiki,,Irlanda,,,
Q27,sitelink,site,idwiki,,Republik Irlandia,,,
Q27,sitelink,site,shwiki,,Irska,,,
Q27,sitelink,site,papwiki,,Irlandia,,,
Q27,sitelink,site,koiwiki,,Ирму,,,
Q27,sitelink,site,scnwiki,,Irlanda,,,
Q27,sitelink,site,cuwiki,,Єирь,,,
Q27,sitelink,site,knwiki,,ಐರ್ಲೆಂಡ್‌ ಗಣರಾಜ್ಯ,,,
Q27,sitelink,site,fywiki,,Ierlân,,,
Q27,sitelink,site,nds_nlwiki,,Ierlaand (laand),,,
Q27,sitelink,site,cowiki,,Irlanda,,,
Q27,sitelink,site,ilowiki,,Republika ti Irlanda,,,
Q27,sitelink,site,slwiki,,Irska,,,
Q27,sitelink,site,dsbwiki,,Irska,,,
Q27,sitelink,site,ndswiki,,Irland,,,
Q27,sitelink,site,ltwiki,,Airija,,,
Q27,sitelink,site,pcdwiki,,Irlinde (païs),,,
Q27,sitelink,site,aywiki,,Irlandiya,,,
Q27,sitelink,site,bxrwiki,,Ирланд,,,
Q27,sitelink,site,newwiki,,गणतन्त्र आयरल्यान्द,,,
Q27,sitelink,site,ruewiki,,Ірьско,,,
Q27,sitelink,site,siwiki,,අයර්ලන්ත ජනරජය,,,
Q27,sitelink,site,svwikivoyage,,Irland,,,
Q27,sitelink,site,plwikivoyage,,Irlandia,,,
Q27,sitelink,site,ruwikivoyage,,Ирландия,,,
Q27,sitelink,site,rowikivoyage,,Republica Irlanda,,,
Q27,sitelink,site,nlwikivoyage,,Ierland,,,
Q27,sitelink,site,ptwikivoyage,,Irlanda,,,
Q27,sitelink,site,enwikivoyage,,Ireland,,,
Q27,sitelink,site,itwikivoyage,,Irlanda,,,
Q27,sitelink,site,eswikivoyage,,Irlanda,,,
Q27,sitelink,site,frwikivoyage,,République d'Irlande,,,
Q27,sitelink,site,hewikivoyage,,אירלנד,,,
Q27,sitelink,site,ukwikivoyage,,Ірландія,,,
Q27,sitelink,site,bawiki,,Ирландия,,,
Q27,sitelink,site,furwiki,,Irlande,,,
Q27,sitelink,site,wowiki,,Irlaand,,,
Q27,sitelink,site,viwikivoyage,,Ireland,,,
Q27,sitelink,site,mgwiki,,Irlanda,,,
Q27,sitelink,site,lowiki,,ປະເທດອຽກລັງ,,,
Q27,sitelink,site,rnwiki,,Irlanda,,,
Q27,sitelink,site,chywiki,,Ireland (Republic),,,
Q27,sitelink,site,ffwiki,,Irlannda,,,
Q27,sitelink,site,snwiki,,Ireland,,,
Q27,sitelink,site,zh_classicalwiki,,愛爾蘭共和國,,,
Q27,sitelink,site,zhwikivoyage,,爱尔兰,,,
Q27,sitelink,site,hawiki,,Ireland,,,
Q27,sitelink,site,cswikiquote,,Irsko,,,
Q27,sitelink,site,plwikiquote,,Irlandia,,,
Q27,sitelink,site,itwikiquote,,Irlanda,,,
Q27,sitelink,site,ruwikiquote,,Ирландия,,,
Q27,sitelink,site,omwiki,,Aayerlaandi,,,
Q27,sitelink,site,afwiki,,Republiek van Ierland,,,
Q27,sitelink,site,gvwiki,,Pobblaght Nerin,,,
Q27,sitelink,site,eswiki,,Irlanda,,,
Q27,sitelink,site,kawiki,,ირლანდია,,,
Q27,sitelink,site,bhwiki,,आयरलैंड गणराज्य,,,
Q27,sitelink,site,ttwiki,,Ирландия,,,
Q27,sitelink,site,elwikivoyage,,Ιρλανδία,,,
Q27,sitelink,site,dewikivoyage,,Irland,,,
Q27,sitelink,site,pawiki,,ਆਇਰਲੈਂਡ ਗਣਰਾਜ,,,
Q27,sitelink,site,jawiki,,アイルランド,,,
Q27,sitelink,site,fawikivoyage,,جمهوری ایرلند,,,
Q27,sitelink,site,amwiki,,አየርላንድ ሪፐብሊክ,,,
Q27,sitelink,site,myvwiki,,Ирландия Мастор,,,
Q27,sitelink,site,frrwiki,,Republiik Irlun,,,
Q27,sitelink,site,sawiki,,ऐर्लेण्ड् गणराज्यम्,,,
Q27,sitelink,site,commonswiki,,Ireland - Éire,,,
Q27,sitelink,site,crhwiki,,İrlandiya,,,
