Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q32,label,language,koi,,Лецебург,,,
Q32,label,language,cu,,Люѯємбоургъ,,,
Q32,label,language,fy,,Lúksemboarch,,,
Q32,label,language,nds-nl,,Luxemburg,,,
Q32,label,language,co,,Lussemburgu,,,
Q32,label,language,mg,,Loksemborga,,,
Q32,label,language,ilo,,Luxembourg,,,
Q32,label,language,sl,,Luksemburg,,,
Q32,label,language,dsb,,Luxemburgska,,,
Q32,label,language,nds,,Luxemborg,,,
Q32,label,language,lt,,Liuksemburgas,,,
Q32,label,language,en-gb,,Luxembourg,,,
Q32,label,language,zh-hant,,盧森堡,,,
Q32,label,language,pcd,,Lussimbourk,,,
Q32,label,language,diq,,Luksemburg,,,
Q32,label,language,en-ca,,Luxembourg,,,
Q32,label,language,nl,,Luxemburg,,,
Q32,label,language,de-ch,,Luxemburg,,,
Q32,label,language,mk,,Луксембург,,,
Q32,label,language,nn,,Luxembourg,,,
Q32,label,language,da,,Luxembourg,,,
Q32,label,language,pt,,Luxemburgo,,,
Q32,label,language,pt-br,,Luxemburgo,,,
Q32,label,language,sw,,Luxemburg,,,
Q32,label,language,az,,Lüksemburq,,,
Q32,label,language,zh-hans,,卢森堡,,,
Q32,label,language,zh-cn,,卢森堡,,,
Q32,label,language,zh-sg,,卢森堡,,,
Q32,label,language,zh-my,,卢森堡,,,
Q32,label,language,zh-hk,,盧森堡,,,
Q32,label,language,zh-tw,,盧森堡,,,
Q32,label,language,zh-mo,,盧森堡,,,
Q32,label,language,wuu,,卢森堡,,,
Q32,label,language,ba,,Люксембург,,,
Q32,label,language,bxr,,Люксембург,,,
Q32,label,language,sma,,Luhksembuurj,,,
Q32,label,language,liv,,Luksemburg,,,
Q32,label,language,rue,,Луксембурьско,,,
Q32,label,language,new,,लक्जेम्बर्ग,,,
Q32,label,language,tokipona,,ma Lusepu,,,
Q32,label,language,sr-ec,,Луксембург,,,
Q32,label,language,sr-el,,Luksemburg,,,
Q32,label,language,lo,,ປະເທດລູກຊຳບວກ,,,
Q32,label,language,pa,,ਲਕਸਮਬਰਗ,,,
Q32,label,language,ha,,Luksamburg,,,
Q32,label,language,sn,,Luxembourg,,,
Q32,label,language,ff,,Luksammbuur,,,
Q32,label,language,om,,Laaksembargi,,,
Q32,label,language,bh,,लक्समबर्ग,,,
Q32,label,language,myv,,Люксембург Мастор,,,
Q32,label,language,pag,,Lëtzebuerg,,,
Q32,label,language,lrc,,لوکزامبورگ,,,
Q32,label,language,gom,,लक्संबॉर्ग,,,
Q32,label,language,azb,,لوکزامبورق,,,
,,,,,,,,
Q32,claim,P1036,string,1,2--4935,normal,,
Q32,claim,P1151,wikibase-item,1,3247294,normal,,
Q32,claim,P402,string,1,2171347,normal,,
Q32,claim,P31,wikibase-item,1,185441,normal,,
Q32,claim,P31,wikibase-item,2,6256,normal,,
Q32,claim,P31,wikibase-item,3,123480,normal,,
Q32,claim,P31,wikibase-item,4,179164,normal,,
Q32,claim,P31,wikibase-item,5,165116,normal,,
Q32,claim,P31,wikibase-item,6,160016,normal,+1945-10-24T00:00:00Z,
Q32,claim,P31,wikibase-item,7,6505795,normal,,
Q32,claim,P30,wikibase-item,1,46,normal,,
Q32,claim,P38,wikibase-item,1,4916,normal,+1999-01-01T00:00:00Z,
Q32,claim,P38,wikibase-item,2,213940,normal,,+2002-01-01T00:00:00Z
Q32,claim,P194,wikibase-item,1,517449,normal,,
Q32,claim,P297,string,1,LU,normal,,
Q32,claim,P298,string,1,LUX,normal,,
Q32,claim,P299,string,1,442,normal,,
Q32,claim,P41,commonsMedia,1,Flag of Luxembourg.svg,normal,,
Q32,claim,P163,wikibase-item,1,133022,normal,,
Q32,claim,P373,string,1,Luxembourg,normal,,
Q32,claim,P85,wikibase-item,1,202166,normal,,
Q32,claim,P36,wikibase-item,1,1842,normal,,
Q32,claim,P78,wikibase-item,1,41795,normal,,
Q32,claim,P122,wikibase-item,1,7269,normal,,
Q32,claim,P242,commonsMedia,1,EU-Luxembourg.svg,normal,,
Q32,claim,P37,wikibase-item,1,9051,normal,,
Q32,claim,P37,wikibase-item,2,150,normal,,
Q32,claim,P37,wikibase-item,3,188,normal,,
Q32,claim,P150,wikibase-item,1,208747,normal,,
Q32,claim,P150,wikibase-item,2,208284,normal,,
Q32,claim,P150,wikibase-item,3,2032,normal,,
Q32,claim,P35,wikibase-item,1,16004,normal,,
Q32,claim,P625,latitude,1,49.77,normal,,
Q32,claim,P625,longitude,1,6.13,normal,,
Q32,claim,P610,wikibase-item,1,24457,normal,,
Q32,claim,P474,string,1,+352,normal,,
Q32,claim,P605,string,1,LU,normal,,
Q32,claim,P605,string,2,LU0,normal,,
Q32,claim,P605,string,3,LU00,normal,,
Q32,claim,P605,string,4,LU000,normal,,
Q32,claim,P138,wikibase-item,1,1842,normal,,
Q32,claim,P209,wikibase-item,1,14568095,normal,,
Q32,claim,P530,wikibase-item,1,142,normal,,
Q32,claim,P530,wikibase-item,2,183,normal,,
Q32,claim,P530,wikibase-item,3,31,normal,,
Q32,claim,P530,wikibase-item,4,38,normal,,
Q32,claim,P457,wikibase-item,1,233688,normal,,
Q32,claim,P457,wikibase-item,2,1160895,normal,,
Q32,claim,P457,wikibase-item,3,1345269,normal,,
Q32,claim,P463,wikibase-item,1,8908,normal,,
Q32,claim,P463,wikibase-item,2,458,normal,+1957-03-25T00:00:00Z,
Q32,claim,P463,wikibase-item,3,7184,normal,+1949-04-04T00:00:00Z,
Q32,claim,P463,wikibase-item,4,1065,normal,+1945-10-24T00:00:00Z,
Q32,claim,P463,wikibase-item,5,41550,normal,,
Q32,claim,P463,wikibase-item,6,13116,normal,,
Q32,claim,P463,wikibase-item,7,42262,normal,,
Q32,claim,P463,wikibase-item,8,7825,normal,,
Q32,claim,P463,wikibase-item,9,141720,normal,,
Q32,claim,P463,wikibase-item,10,1542735,normal,,
Q32,claim,P463,wikibase-item,11,81299,normal,+1973-06-25T00:00:00Z,
Q32,claim,P463,wikibase-item,12,191384,normal,+1945-12-27T00:00:00Z,
Q32,claim,P463,wikibase-item,13,827525,normal,+1964-06-04T00:00:00Z,
Q32,claim,P463,wikibase-item,14,656801,normal,+1956-10-04T00:00:00Z,
Q32,claim,P463,wikibase-item,15,1043527,normal,+1991-08-29T00:00:00Z,
Q32,claim,P463,wikibase-item,16,899770,normal,+1970-08-29T00:00:00Z,
Q32,claim,P463,wikibase-item,17,340195,normal,,
Q32,claim,P463,wikibase-item,18,188822,normal,+2003-01-01T00:00:00Z,
Q32,claim,P463,wikibase-item,19,782942,normal,+1985-01-01T00:00:00Z,
Q32,claim,P94,commonsMedia,1,Coat of arms of Luxembourg.svg,normal,,
Q32,claim,P395,string,1,L,normal,,
Q32,claim,P691,string,1,ge129895,normal,,
Q32,claim,P349,string,1,00569800,normal,,
Q32,claim,P17,wikibase-item,1,32,normal,,
Q32,claim,P47,wikibase-item,1,183,normal,,
Q32,claim,P47,wikibase-item,2,142,normal,,
Q32,claim,P47,wikibase-item,3,31,normal,,
Q32,claim,P901,string,1,LU,normal,,
Q32,claim,P910,wikibase-item,1,4368335,normal,,
Q32,claim,P237,wikibase-item,1,201160,normal,,
Q32,claim,P948,commonsMedia,1,Vianden banner.jpg,normal,,
Q32,claim,P856,url,1,http://www.etat.lu,normal,,
Q32,claim,P214,string,1,134398983,normal,,
Q32,claim,P984,string,1,LUX,normal,,
Q32,claim,P998,string,1,Regional/Europe/Luxembourg/,normal,,
Q32,claim,P421,wikibase-item,1,25989,normal,,
Q32,claim,P421,wikibase-item,2,6655,normal,,
Q32,claim,P421,wikibase-item,3,6723,normal,,
Q32,claim,P982,string,1,563d21b7-4a8e-35e2-83a7-7804baefbfa7,normal,,
Q32,claim,P646,string,1,/m/04g61,normal,,
Q32,claim,P227,string,1,4036728-9,normal,,
Q32,claim,P571,time,1,+1815-01-01T00:00:00Z,normal,,
Q32,claim,P6,wikibase-item,1,725755,normal,,
Q32,claim,P6,wikibase-item,2,738855,normal,,
Q32,claim,P6,wikibase-item,3,739463,normal,,
Q32,claim,P6,wikibase-item,4,212178,normal,,
Q32,claim,P6,wikibase-item,5,269726,normal,,
Q32,claim,P6,wikibase-item,6,641102,normal,,
Q32,claim,P6,wikibase-item,7,274460,normal,,
Q32,claim,P6,wikibase-item,8,945406,normal,,
Q32,claim,P6,wikibase-item,9,665685,normal,,
Q32,claim,P6,wikibase-item,10,730154,normal,,
Q32,claim,P6,wikibase-item,11,976032,normal,,
Q32,claim,P6,wikibase-item,12,975968,normal,,
Q32,claim,P6,wikibase-item,13,286417,normal,,
Q32,claim,P6,wikibase-item,14,981324,normal,,
Q32,claim,P6,wikibase-item,15,315685,normal,,
Q32,claim,P6,wikibase-item,16,945927,normal,,
Q32,claim,P6,wikibase-item,17,706106,normal,,
Q32,claim,P6,wikibase-item,18,315661,normal,+1959-03-02T00:00:00Z,+1974-06-15T00:00:00Z
Q32,claim,P6,wikibase-item,19,295128,normal,+1974-06-15T00:00:00Z,+1979-07-16T00:00:00Z
Q32,claim,P6,wikibase-item,20,315661,normal,+1979-07-16T00:00:00Z,+1984-07-20T00:00:00Z
Q32,claim,P6,wikibase-item,21,39659,normal,+1984-07-20T00:00:00Z,+1995-01-26T00:00:00Z
Q32,claim,P6,wikibase-item,22,57661,normal,+1995-01-26T00:00:00Z,+2013-12-04T00:00:00Z
Q32,claim,P6,wikibase-item,23,561213,preferred,+2013-12-04T00:00:00Z,
Q32,claim,P1566,string,1,2960313,normal,,
Q32,claim,P155,wikibase-item,1,151624,normal,,
Q32,claim,P166,wikibase-item,1,152337,normal,,
Q32,claim,P1465,wikibase-item,1,8365533,normal,,
Q32,claim,P1464,wikibase-item,1,9534564,normal,,
Q32,claim,P1740,wikibase-item,1,7522322,normal,,
Q32,claim,P1791,wikibase-item,1,7976862,normal,,
Q32,claim,P1792,wikibase-item,1,7074397,normal,,
Q32,claim,P1667,string,1,7003514,normal,,
Q32,claim,P1549,monolingualtext,1,Luxemburger,normal,,
Q32,claim,P1549,monolingualtext,2,Luxembourgish,normal,,
Q32,claim,P1842,string,1,Luxembourg,normal,,
Q32,claim,P1082,quantity,1,+313970,normal,,
Q32,claim,P1082,quantity,2,+316845,normal,,
Q32,claim,P1082,quantity,3,+320750,normal,,
Q32,claim,P1082,quantity,4,+324100,normal,,
Q32,claim,P1082,quantity,5,+327750,normal,,
Q32,claim,P1082,quantity,6,+331500,normal,,
Q32,claim,P1082,quantity,7,+333895,normal,,
Q32,claim,P1082,quantity,8,+334995,normal,,
Q32,claim,P1082,quantity,9,+335850,normal,,
Q32,claim,P1082,quantity,10,+337500,normal,,
Q32,claim,P1082,quantity,11,+339171,normal,,
Q32,claim,P1082,quantity,12,+342421,normal,,
Q32,claim,P1082,quantity,13,+346600,normal,,
Q32,claim,P1082,quantity,14,+350450,normal,,
Q32,claim,P1082,quantity,15,+355050,normal,,
Q32,claim,P1082,quantity,16,+358950,normal,,
Q32,claim,P1082,quantity,17,+360731,normal,,
Q32,claim,P1082,quantity,18,+361358,normal,,
Q32,claim,P1082,quantity,19,+362007,normal,,
Q32,claim,P1082,quantity,20,+362856,normal,,
Q32,claim,P1082,quantity,21,+364150,normal,,
Q32,claim,P1082,quantity,22,+365225,normal,,
Q32,claim,P1082,quantity,23,+365525,normal,,
Q32,claim,P1082,quantity,24,+365622,normal,,
Q32,claim,P1082,quantity,25,+365998,normal,,
Q32,claim,P1082,quantity,26,+366706,normal,,
Q32,claim,P1082,quantity,27,+368355,normal,,
Q32,claim,P1082,quantity,28,+370750,normal,,
Q32,claim,P1082,quantity,29,+373450,normal,,
Q32,claim,P1082,quantity,30,+377100,normal,,
Q32,claim,P1082,quantity,31,+381850,normal,,
Q32,claim,P1082,quantity,32,+387000,normal,,
Q32,claim,P1082,quantity,33,+392175,normal,,
Q32,claim,P1082,quantity,34,+397475,normal,,
Q32,claim,P1082,quantity,35,+402925,normal,,
Q32,claim,P1082,quantity,36,+408625,normal,,
Q32,claim,P1082,quantity,37,+414225,normal,,
Q32,claim,P1082,quantity,38,+419450,normal,,
Q32,claim,P1082,quantity,39,+424700,normal,,
Q32,claim,P1082,quantity,40,+430475,normal,,
Q32,claim,P1082,quantity,41,+436300,normal,,
Q32,claim,P1082,quantity,42,+441525,normal,,
Q32,claim,P1082,quantity,43,+446175,normal,,
Q32,claim,P1082,quantity,44,+451630,normal,,
Q32,claim,P1082,quantity,45,+458095,normal,,
Q32,claim,P1082,quantity,46,+465158,normal,,
Q32,claim,P1082,quantity,47,+472637,normal,,
Q32,claim,P1082,quantity,48,+479993,normal,,
Q32,claim,P1082,quantity,49,+488650,normal,,
Q32,claim,P1082,quantity,50,+497783,normal,,
Q32,claim,P1082,quantity,51,+506953,normal,,
Q32,claim,P1082,quantity,52,+518347,normal,,
Q32,claim,P1082,quantity,53,+530946,normal,,
Q32,claim,P1082,quantity,54,+543360,preferred,,
Q32,claim,P268,string,1,118647762,normal,,
Q32,claim,P269,string,1,026391341,normal,,
Q32,claim,P1296,string,1,0038798,normal,,
Q32,claim,P2184,wikibase-item,1,312456,normal,,
Q32,claim,P898,string,1,ˈlʉksəmbʉɾg,normal,,
,,,,,,,,
Q32,sitelink,site,acewiki,,Luksèmburg,,,
Q32,sitelink,site,afwiki,,Luxemburg,,,
Q32,sitelink,site,alswiki,,Luxemburg,,,
Q32,sitelink,site,amwiki,,ሉክሰምበርግ,,,
Q32,sitelink,site,angwiki,,Letseburg,,,
Q32,sitelink,site,anwiki,,Luxemburgo,,,
Q32,sitelink,site,arcwiki,,ܠܘܟܣܡܒܘܪܓ,,,
Q32,sitelink,site,arwiki,,لوكسمبورغ,,,
Q32,sitelink,site,arzwiki,,لوكسيمبورج,,,
Q32,sitelink,site,astwiki,,Luxemburgu,,,
Q32,sitelink,site,azbwiki,,لوکزامبورق,,,
Q32,sitelink,site,azwiki,,Lüksemburq,,,
Q32,sitelink,site,barwiki,,Luxnbuag,,,
Q32,sitelink,site,bat_smgwiki,,Lioksembōrgs,,,
Q32,sitelink,site,bawiki,,Люксембург,,,
Q32,sitelink,site,bclwiki,,Luhemburgo,,,
Q32,sitelink,site,be_x_oldwiki,,Люксэмбург,,,
Q32,sitelink,site,bewiki,,Люксембург,,,
Q32,sitelink,site,bgwiki,,Люксембург,,,
Q32,sitelink,site,bhwiki,,लक्समबर्ग,,,
Q32,sitelink,site,biwiki,,Luxembourg,,,
Q32,sitelink,site,bnwiki,,লুক্সেমবুর্গ,,,
Q32,sitelink,site,bowiki,,ལུ་སེམ་བའུརག (རྒྱལ་ཁབ།),,,
Q32,sitelink,site,bpywiki,,লুক্সেমবুর্গ,,,
Q32,sitelink,site,brwiki,,Luksembourg (bro),,,
Q32,sitelink,site,bswiki,,Luksemburg,,,
Q32,sitelink,site,bxrwiki,,Люксембург,,,
Q32,sitelink,site,cawiki,,Luxemburg,,,
Q32,sitelink,site,cdowiki,,Luxembourg,,,
Q32,sitelink,site,cebwiki,,Luksemburgo,,,
Q32,sitelink,site,cewiki,,Люксембург,,,
Q32,sitelink,site,ckbwiki,,لوکسەمبورگ,,,
Q32,sitelink,site,commonswiki,,Lëtzebuerg,,,
Q32,sitelink,site,cowiki,,Lussemburgu,,,
Q32,sitelink,site,crhwiki,,Lüksemburg,,,
Q32,sitelink,site,csbwiki,,Luksembùrskô,,,
Q32,sitelink,site,cswiki,,Lucembursko,,,
Q32,sitelink,site,cuwiki,,Люѯємбоургъ,,,
Q32,sitelink,site,cvwiki,,Люксембург (патшалăх),,,
Q32,sitelink,site,cywiki,,Lwcsembwrg,,,
Q32,sitelink,site,dawiki,,Luxembourg,,,
Q32,sitelink,site,dewiki,,Luxemburg,,,
Q32,sitelink,site,dewikivoyage,,Luxemburg,,,
Q32,sitelink,site,diqwiki,,Luksemburg (dewlete),,,
Q32,sitelink,site,dsbwiki,,Luxemburgska,,,
Q32,sitelink,site,eewiki,,Luxembourg,,,
Q32,sitelink,site,elwiki,,Λουξεμβούργο,,,
Q32,sitelink,site,elwikivoyage,,Λουξεμβούργο,,,
Q32,sitelink,site,emlwiki,,Lussembûrgh,,,
Q32,sitelink,site,enwiki,,Luxembourg,,,
Q32,sitelink,site,enwikiquote,,Luxembourg,,,
Q32,sitelink,site,enwikivoyage,,Luxembourg,,,
Q32,sitelink,site,eowiki,,Luksemburgo (lando),,,
Q32,sitelink,site,eswiki,,Luxemburgo,,,
Q32,sitelink,site,eswikiquote,,Luxemburgo,,,
Q32,sitelink,site,eswikivoyage,,Luxemburgo,,,
Q32,sitelink,site,etwiki,,Luksemburg,,,
Q32,sitelink,site,euwiki,,Luxenburgo,,,
Q32,sitelink,site,extwiki,,Lussembulgu,,,
Q32,sitelink,site,fawiki,,لوکزامبورگ,,,
Q32,sitelink,site,fawikivoyage,,لوکزامبورگ,,,
Q32,sitelink,site,ffwiki,,Luksammbuur,,,
Q32,sitelink,site,fiu_vrowiki,,Luksõmburk,,,
Q32,sitelink,site,fiwiki,,Luxemburg,,,
Q32,sitelink,site,fowiki,,Luksemborg,,,
Q32,sitelink,site,frpwiki,,Luxembôrg (payis),,,
Q32,sitelink,site,frrwiki,,Luxemborj,,,
Q32,sitelink,site,frwiki,,Luxembourg (pays),,,
Q32,sitelink,site,frwikivoyage,,Luxembourg,,,
Q32,sitelink,site,furwiki,,Lussemburc,,,
Q32,sitelink,site,fywiki,,Lúksemboarch (lân),,,
Q32,sitelink,site,gagwiki,,Lüksemburg,,,
Q32,sitelink,site,gawiki,,Lucsamburg,,,
Q32,sitelink,site,gdwiki,,Lucsamburg,,,
Q32,sitelink,site,glwiki,,Luxemburgo,,,
Q32,sitelink,site,gnwiki,,Luxemburgo,,,
Q32,sitelink,site,gomwiki,,लक्संबॉर्ग,,,
Q32,sitelink,site,guwiki,,લક્ઝેમ્બર્ગ,,,
Q32,sitelink,site,gvwiki,,Lucsemburg,,,
Q32,sitelink,site,hakwiki,,Luxembourg,,,
Q32,sitelink,site,hawiki,,Luksamburg,,,
Q32,sitelink,site,hawwiki,,Lukemapuka,,,
Q32,sitelink,site,hewiki,,לוקסמבורג,,,
Q32,sitelink,site,hewikivoyage,,לוקסמבורג,,,
Q32,sitelink,site,hifwiki,,Luxembourg,,,
Q32,sitelink,site,hiwiki,,लक्ज़मबर्ग,,,
Q32,sitelink,site,hrwiki,,Luksemburg,,,
Q32,sitelink,site,hsbwiki,,Luxemburgska,,,
Q32,sitelink,site,htwiki,,Liksanbou (peyi),,,
Q32,sitelink,site,huwiki,,Luxemburg,,,
Q32,sitelink,site,hywiki,,Լյուքսեմբուրգ,,,
Q32,sitelink,site,iawiki,,Luxemburg,,,
Q32,sitelink,site,idwiki,,Luksemburg,,,
Q32,sitelink,site,iewiki,,Luxemburgia,,,
Q32,sitelink,site,ilowiki,,Luxembourg,,,
Q32,sitelink,site,iowiki,,Luxemburgia,,,
Q32,sitelink,site,iswiki,,Lúxemborg,,,
Q32,sitelink,site,itwiki,,Lussemburgo,,,
Q32,sitelink,site,itwikiquote,,Lussemburgo,,,
Q32,sitelink,site,itwikivoyage,,Lussemburgo,,,
Q32,sitelink,site,jawiki,,ルクセンブルク,,,
Q32,sitelink,site,jbowiki,,lEtsyburg,,,
Q32,sitelink,site,jvwiki,,Luksemburg,,,
Q32,sitelink,site,kaawiki,,Lyuksemburg,,,
Q32,sitelink,site,kabwiki,,Luxembourg,,,
Q32,sitelink,site,kawiki,,ლუქსემბურგი,,,
Q32,sitelink,site,kbdwiki,,Луксембург,,,
Q32,sitelink,site,kgwiki,,Luxembourg,,,
Q32,sitelink,site,kkwiki,,Люксембург,,,
Q32,sitelink,site,klwiki,,Luxembourg (nunaat),,,
Q32,sitelink,site,koiwiki,,Лецебург,,,
Q32,sitelink,site,kowiki,,룩셈부르크,,,
Q32,sitelink,site,krcwiki,,Люксембург,,,
Q32,sitelink,site,kshwiki,,Luxemburg,,,
Q32,sitelink,site,kuwiki,,Lûksembûrg,,,
Q32,sitelink,site,kvwiki,,Люксембург,,,
Q32,sitelink,site,kwwiki,,Lushaborg,,,
Q32,sitelink,site,kywiki,,Люксембург,,,
Q32,sitelink,site,ladwiki,,Luksemburgo,,,
Q32,sitelink,site,lawiki,,Luxemburgum,,,
Q32,sitelink,site,lbwiki,,Lëtzebuerg (Land),,,
Q32,sitelink,site,lezwiki,,Люксембург,,,
Q32,sitelink,site,lijwiki,,Luxemburgo,,,
Q32,sitelink,site,liwiki,,Luxembörg (land),,,
Q32,sitelink,site,lmowiki,,Lüssemburgh,,,
Q32,sitelink,site,lnwiki,,Luksamburg,,,
Q32,sitelink,site,lowiki,,ປະເທດລູກຊຳບວກ,,,
Q32,sitelink,site,lrcwiki,,لوکزامبورگ,,,
Q32,sitelink,site,ltgwiki,,Luksemburga,,,
Q32,sitelink,site,ltwiki,,Liuksemburgas,,,
Q32,sitelink,site,lvwiki,,Luksemburga,,,
Q32,sitelink,site,mdfwiki,,Люксембур,,,
Q32,sitelink,site,mgwiki,,Loksemborga,,,
Q32,sitelink,site,mhrwiki,,Люксембург,,,
Q32,sitelink,site,miwiki,,Rakapuō,,,
Q32,sitelink,site,mkwiki,,Луксембург,,,
Q32,sitelink,site,mlwiki,,ലക്സംബർഗ്,,,
Q32,sitelink,site,mnwiki,,Люксембург,,,
Q32,sitelink,site,mrwiki,,लक्झेंबर्ग,,,
Q32,sitelink,site,mswiki,,Luxembourg,,,
Q32,sitelink,site,mtwiki,,Lussemburgu,,,
Q32,sitelink,site,myvwiki,,Люксембург Мастор,,,
Q32,sitelink,site,mywiki,,လူဇင်ဘတ်နိုင်ငံ,,,
Q32,sitelink,site,mznwiki,,لوکزامبورگ,,,
Q32,sitelink,site,nahwiki,,Luxemburgo,,,
Q32,sitelink,site,nawiki,,Ruketemburg,,,
Q32,sitelink,site,nds_nlwiki,,Luxemburg (laand),,,
Q32,sitelink,site,ndswiki,,Luxemborg,,,
Q32,sitelink,site,newiki,,लक्जेम्बर्ग,,,
Q32,sitelink,site,newwiki,,लक्जेम्बर्ग,,,
Q32,sitelink,site,nlwiki,,Luxemburg (land),,,
Q32,sitelink,site,nlwikivoyage,,Luxemburg (land),,,
Q32,sitelink,site,nnwiki,,Luxembourg,,,
Q32,sitelink,site,novwiki,,Luxemburgia,,,
Q32,sitelink,site,nowiki,,Luxembourg,,,
Q32,sitelink,site,nrmwiki,,Luxembourg,,,
Q32,sitelink,site,nvwiki,,Látsębooʼ,,,
Q32,sitelink,site,ocwiki,,Luxemborg (estat),,,
Q32,sitelink,site,omwiki,,Laaksembargi,,,
Q32,sitelink,site,orwiki,,ଲକ୍ସମବର୍ଗ,,,
Q32,sitelink,site,oswiki,,Люксембург (паддзахад),,,
Q32,sitelink,site,pagwiki,,Lëtzebuerg,,,
Q32,sitelink,site,pamwiki,,Luxemburgo,,,
Q32,sitelink,site,papwiki,,Luxembourg,,,
Q32,sitelink,site,pawiki,,ਲਕਸਮਬਰਗ,,,
Q32,sitelink,site,pcdwiki,,Lussimbourk,,,
Q32,sitelink,site,pdcwiki,,Luxemburg,,,
Q32,sitelink,site,pflwiki,,Luxemburg,,,
Q32,sitelink,site,pihwiki,,Luksemborg,,,
Q32,sitelink,site,plwiki,,Luksemburg,,,
Q32,sitelink,site,plwikivoyage,,Luksemburg,,,
Q32,sitelink,site,pmswiki,,Lussemborgh,,,
Q32,sitelink,site,pnbwiki,,لکسمبرگ,,,
Q32,sitelink,site,pntwiki,,Λουξεμβούργο,,,
Q32,sitelink,site,pswiki,,لوگزامبورگ,,,
Q32,sitelink,site,ptwiki,,Luxemburgo,,,
Q32,sitelink,site,ptwikivoyage,,Luxemburgo,,,
Q32,sitelink,site,quwiki,,Luksimbur,,,
Q32,sitelink,site,rmwiki,,Luxemburg,,,
Q32,sitelink,site,rmywiki,,Luksemburgo,,,
Q32,sitelink,site,roa_tarawiki,,Lussemburghe,,,
Q32,sitelink,site,rowiki,,Luxemburg,,,
Q32,sitelink,site,rowikivoyage,,Luxemburg,,,
Q32,sitelink,site,ruewiki,,Луксембурьско,,,
Q32,sitelink,site,ruwiki,,Люксембург,,,
Q32,sitelink,site,ruwikivoyage,,Люксембург,,,
Q32,sitelink,site,rwwiki,,Lugizamburu,,,
Q32,sitelink,site,sahwiki,,Лүксембург,,,
Q32,sitelink,site,sawiki,,लक्सम्बर्ग,,,
Q32,sitelink,site,scnwiki,,Lussimburgu,,,
Q32,sitelink,site,scowiki,,Luxembourg,,,
Q32,sitelink,site,scwiki,,Lussemburgu,,,
Q32,sitelink,site,sewiki,,Luxemburg,,,
Q32,sitelink,site,shwiki,,Luksemburg,,,
Q32,sitelink,site,simplewiki,,Luxembourg,,,
Q32,sitelink,site,skwiki,,Luxembursko,,,
Q32,sitelink,site,slwiki,,Luksemburg,,,
Q32,sitelink,site,snwiki,,Luxembourg,,,
Q32,sitelink,site,sowiki,,Luksemburg,,,
Q32,sitelink,site,sqwiki,,Luksemburgu,,,
Q32,sitelink,site,srnwiki,,Luksemburgkondre,,,
Q32,sitelink,site,srwiki,,Луксембург,,,
Q32,sitelink,site,sswiki,,Lusembogu,,,
Q32,sitelink,site,stqwiki,,Luxembuurich,,,
Q32,sitelink,site,suwiki,,Luksemburg,,,
Q32,sitelink,site,svwiki,,Luxemburg,,,
Q32,sitelink,site,svwikinews,,Luxemburg,,,
Q32,sitelink,site,svwikivoyage,,Luxemburg,,,
Q32,sitelink,site,swwiki,,Luxemburg,,,
Q32,sitelink,site,szlwiki,,Luksymburg,,,
Q32,sitelink,site,tawiki,,லக்சம்பர்க்,,,
Q32,sitelink,site,tetwiki,,Luxemburgu,,,
Q32,sitelink,site,tgwiki,,Люксембург,,,
Q32,sitelink,site,thwiki,,ประเทศลักเซมเบิร์ก,,,
Q32,sitelink,site,tkwiki,,Lýuksemburg,,,
Q32,sitelink,site,tlwiki,,Luxembourg,,,
Q32,sitelink,site,trwiki,,Lüksemburg,,,
Q32,sitelink,site,ttwiki,,Люксембург,,,
Q32,sitelink,site,udmwiki,,Люксембург,,,
Q32,sitelink,site,ugwiki,,ليۇكسېمبۇرگ,,,
Q32,sitelink,site,ukwiki,,Люксембург,,,
Q32,sitelink,site,ukwikivoyage,,Люксембург,,,
Q32,sitelink,site,urwiki,,لکسمبرگ,,,
Q32,sitelink,site,uzwiki,,Lyuksemburg,,,
Q32,sitelink,site,vecwiki,,Lusenburgo,,,
Q32,sitelink,site,vepwiki,,Lüksemburg,,,
Q32,sitelink,site,viwiki,,Luxembourg,,,
Q32,sitelink,site,viwikivoyage,,Luxembourg,,,
Q32,sitelink,site,vlswiki,,Luxemburg (land),,,
Q32,sitelink,site,vowiki,,Luxämburgän,,,
Q32,sitelink,site,warwiki,,Luxemburgo,,,
Q32,sitelink,site,wawiki,,Grande-Dutcheye do Lussimbork,,,
Q32,sitelink,site,wowiki,,Luksambuur,,,
Q32,sitelink,site,wuuwiki,,卢森堡,,,
Q32,sitelink,site,xalwiki,,Лүксин Балһсна Нутг,,,
Q32,sitelink,site,xmfwiki,,ლუქსემბურგი,,,
Q32,sitelink,site,yiwiki,,לוקסעמבורג,,,
Q32,sitelink,site,yowiki,,Lúksẹ́mbọ̀rg,,,
Q32,sitelink,site,zeawiki,,Luxemburg (land),,,
Q32,sitelink,site,zh_classicalwiki,,盧森堡,,,
Q32,sitelink,site,zh_min_nanwiki,,Luxembourg,,,
Q32,sitelink,site,zh_yuewiki,,盧森堡,,,
Q32,sitelink,site,zhwiki,,卢森堡,,,
Q32,sitelink,site,zhwikivoyage,,卢森堡,,,
